# photband: ZTF_r
# source: SVO Filter Profile Service
# svo_id: Palomar/ZTF.r
# detector_type: 1
# response_type: photon
# components: Filter + CCD
# profile_reference: https://github.com/ZwickyTransientFacility/ztf_information/tree/master/filter_transmission
# wavelength_unit: Angstrom
# columns: wavelength transmission
5.5508000000e+03 1.6530103531e-03
5.5515000000e+03 1.6708199250e-03
5.5522000000e+03 1.6619676644e-03
5.5529000000e+03 1.7153290351e-03
5.5537000000e+03 1.8486893562e-03
5.5544000000e+03 1.6531897969e-03
5.5551000000e+03 1.7687726508e-03
5.5558000000e+03 1.7421445043e-03
5.5565000000e+03 1.9199548712e-03
5.5572000000e+03 1.7688846424e-03
5.5579000000e+03 1.8222563038e-03
5.5586000000e+03 1.9378549154e-03
5.5593000000e+03 1.9645641011e-03
5.5600000000e+03 1.9201574690e-03
5.5607000000e+03 2.0535450711e-03
5.5614000000e+03 1.9557984805e-03
5.5621000000e+03 2.0269611959e-03
5.5628000000e+03 2.0714558079e-03
5.5635000000e+03 2.0803900724e-03
5.5642000000e+03 2.1426691728e-03
5.5650000000e+03 2.1871756298e-03
5.5657000000e+03 2.1783306317e-03
5.5664000000e+03 2.4273339161e-03
5.5671000000e+03 2.4362766489e-03
5.5678000000e+03 2.3385192585e-03
5.5685000000e+03 2.3830280738e-03
5.5692000000e+03 2.4186466816e-03
5.5699000000e+03 2.4987281451e-03
5.5706000000e+03 2.6855224880e-03
5.5713000000e+03 2.7745056019e-03
5.5720000000e+03 2.7212071277e-03
5.5727000000e+03 2.7301575517e-03
5.5734000000e+03 2.8102540224e-03
5.5741000000e+03 2.7925265080e-03
5.5748000000e+03 2.8993084208e-03
5.5755000000e+03 2.9705197490e-03
5.5762000000e+03 3.1573555494e-03
5.5769000000e+03 3.0862689690e-03
5.5776000000e+03 3.2909037558e-03
5.5783000000e+03 3.3443402967e-03
5.5790000000e+03 3.3444108308e-03
5.5797000000e+03 3.5134844125e-03
5.5804000000e+03 3.5046634260e-03
5.5812000000e+03 3.6025961868e-03
5.5819000000e+03 3.7805680675e-03
5.5826000000e+03 3.8962079962e-03
5.5833000000e+03 3.9317888185e-03
5.5840000000e+03 3.9673696229e-03
5.5847000000e+03 4.1274866445e-03
5.5854000000e+03 4.4299306757e-03
5.5861000000e+03 4.4388250058e-03
5.5868000000e+03 4.3854512608e-03
5.5875000000e+03 4.6789995634e-03
5.5882000000e+03 4.9013842452e-03
5.5889000000e+03 5.0170236318e-03
5.5896000000e+03 5.2127218281e-03
5.5903000000e+03 5.3817336437e-03
5.5910000000e+03 5.5240590987e-03
5.5917000000e+03 5.6663844823e-03
5.5924000000e+03 5.8087097945e-03
5.5931000000e+03 6.0133029655e-03
5.5938000000e+03 6.2178960339e-03
5.5945000000e+03 6.5292339692e-03
5.5952000000e+03 6.9028396316e-03
5.5959000000e+03 7.0629552747e-03
5.5966000000e+03 7.2853386896e-03
5.5973000000e+03 7.4276633460e-03
5.5980000000e+03 7.5610925282e-03
5.5987000000e+03 7.9258020627e-03
5.5994000000e+03 8.4150469935e-03
5.6001000000e+03 8.5573712240e-03
5.6008000000e+03 8.7797539295e-03
5.6015000000e+03 9.1978351436e-03
5.6022000000e+03 9.5002760833e-03
5.6029000000e+03 1.0033996943e-02
5.6036000000e+03 1.0603299075e-02
5.6043000000e+03 1.0718936394e-02
5.6050000000e+03 1.1012481268e-02
5.6057000000e+03 1.1706318025e-02
5.6064000000e+03 1.2595852710e-02
5.6071000000e+03 1.2729280162e-02
5.6078000000e+03 1.3503174312e-02
5.6085000000e+03 1.3609915360e-02
5.6092000000e+03 1.4739623593e-02
5.6099000000e+03 1.4855259642e-02
5.6106000000e+03 1.6011653084e-02
5.6113000000e+03 1.6278509887e-02
5.6120000000e+03 1.6794436591e-02
5.6127000000e+03 1.8057572950e-02
5.6134000000e+03 1.8778092088e-02
5.6141000000e+03 1.9507506217e-02
5.6148000000e+03 2.1144245622e-02
5.6155000000e+03 2.1464472820e-02
5.6162000000e+03 2.2585280905e-02
5.6169000000e+03 2.4008530082e-02
5.6176000000e+03 2.4631197898e-02
5.6183000000e+03 2.5698632316e-02
5.6190000000e+03 2.7139670314e-02
5.6197000000e+03 2.8811986268e-02
5.6204000000e+03 3.0146278783e-02
5.6211000000e+03 3.1622895899e-02
5.6218000000e+03 3.2201084233e-02
5.6225000000e+03 3.4202524262e-02
5.6232000000e+03 3.6328497805e-02
5.6239000000e+03 3.8490051564e-02
5.6246000000e+03 4.0847301239e-02
5.6253000000e+03 4.2733097985e-02
5.6260000000e+03 4.5481739219e-02
5.6267000000e+03 4.7634393203e-02
5.6274000000e+03 4.9529082137e-02
5.6281000000e+03 5.2535683505e-02
5.6288000000e+03 5.5097518122e-02
5.6295000000e+03 5.8139697793e-02
5.6302000000e+03 6.1902395267e-02
5.6309000000e+03 6.4944571704e-02
5.6316000000e+03 6.8484883187e-02
5.6323000000e+03 7.2185308179e-02
5.6330000000e+03 7.6472820551e-02
5.6337000000e+03 8.0537948542e-02
5.6344000000e+03 8.6088587419e-02
5.6351000000e+03 9.0144815674e-02
5.6358000000e+03 9.5135046560e-02
5.6365000000e+03 1.0088137377e-01
5.6371000000e+03 1.0740159113e-01
5.6378000000e+03 1.1385063940e-01
5.6385000000e+03 1.2037974190e-01
5.6392000000e+03 1.2634843901e-01
5.6399000000e+03 1.3311770737e-01
5.6406000000e+03 1.4233317083e-01
5.6413000000e+03 1.5056125524e-01
5.6420000000e+03 1.5888718343e-01
5.6427000000e+03 1.6791583301e-01
5.6434000000e+03 1.7800301381e-01
5.6441000000e+03 1.8900640092e-01
5.6448000000e+03 1.9958281033e-01
5.6455000000e+03 2.1053281500e-01
5.6462000000e+03 2.2279931108e-01
5.6469000000e+03 2.3552835386e-01
5.6476000000e+03 2.4806169487e-01
5.6483000000e+03 2.6087967736e-01
5.6490000000e+03 2.7597483497e-01
5.6497000000e+03 2.9036726119e-01
5.6504000000e+03 3.0633413697e-01
5.6511000000e+03 3.2347517558e-01
5.6518000000e+03 3.3876599745e-01
5.6524000000e+03 3.5589813686e-01
5.6531000000e+03 3.7158033347e-01
5.6538000000e+03 3.8794745455e-01
5.6545000000e+03 4.0845974131e-01
5.6552000000e+03 4.2545840560e-01
5.6559000000e+03 4.4401372460e-01
5.6566000000e+03 4.6107463796e-01
5.6573000000e+03 4.7890053117e-01
5.6580000000e+03 4.9774936479e-01
5.6587000000e+03 5.1559303027e-01
5.6594000000e+03 5.3276065105e-01
5.6601000000e+03 5.4885194341e-01
5.6608000000e+03 5.6528124540e-01
5.6615000000e+03 5.8161269194e-01
5.6622000000e+03 5.9619177621e-01
5.6629000000e+03 6.1387527663e-01
5.6635000000e+03 6.2669311955e-01
5.6642000000e+03 6.4030260614e-01
5.6649000000e+03 6.5453474918e-01
5.6656000000e+03 6.6504869670e-01
5.6663000000e+03 6.7627425376e-01
5.6670000000e+03 6.8575634931e-01
5.6677000000e+03 6.9370846899e-01
5.6684000000e+03 7.0290590970e-01
5.6691000000e+03 7.1205886990e-01
5.6698000000e+03 7.1602593898e-01
5.6705000000e+03 7.2312410659e-01
5.6712000000e+03 7.2838986569e-01
5.6718000000e+03 7.3173429218e-01
5.6725000000e+03 7.3713347415e-01
5.6732000000e+03 7.4143854831e-01
5.6739000000e+03 7.4183864460e-01
5.6746000000e+03 7.4573453812e-01
5.6753000000e+03 7.4776244679e-01
5.6760000000e+03 7.4835656382e-01
5.6767000000e+03 7.4728883908e-01
5.6774000000e+03 7.5074903416e-01
5.6781000000e+03 7.4900520488e-01
5.6788000000e+03 7.5126467414e-01
5.6795000000e+03 7.5091753549e-01
5.6801000000e+03 7.4926761088e-01
5.6808000000e+03 7.5111803188e-01
5.6815000000e+03 7.5085092705e-01
5.6822000000e+03 7.4694451023e-01
5.6829000000e+03 7.4827003774e-01
5.6836000000e+03 7.4674808869e-01
5.6843000000e+03 7.4501245515e-01
5.6850000000e+03 7.4355257487e-01
5.6857000000e+03 7.4615080423e-01
5.6864000000e+03 7.4500235411e-01
5.6870000000e+03 7.4253284423e-01
5.6877000000e+03 7.4004911405e-01
5.6884000000e+03 7.4271877279e-01
5.6891000000e+03 7.3651420235e-01
5.6898000000e+03 7.4190775968e-01
5.6905000000e+03 7.4042954685e-01
5.6912000000e+03 7.3630731556e-01
5.6919000000e+03 7.3881706139e-01
5.6926000000e+03 7.3824665182e-01
5.6932000000e+03 7.3866071025e-01
5.6939000000e+03 7.3662121429e-01
5.6946000000e+03 7.3813410393e-01
5.6953000000e+03 7.3970052189e-01
5.6960000000e+03 7.3941497170e-01
5.6967000000e+03 7.3646694511e-01
5.6974000000e+03 7.4020624646e-01
5.6981000000e+03 7.3922607603e-01
5.6987000000e+03 7.3919499513e-01
5.6994000000e+03 7.3999586969e-01
5.7001000000e+03 7.4190114980e-01
5.7008000000e+03 7.4175809744e-01
5.7015000000e+03 7.4453642545e-01
5.7022000000e+03 7.4643315479e-01
5.7029000000e+03 7.4692266076e-01
5.7036000000e+03 7.4472209625e-01
5.7042000000e+03 7.4804052921e-01
5.7049000000e+03 7.4999108226e-01
5.7056000000e+03 7.5310878765e-01
5.7063000000e+03 7.5414204297e-01
5.7070000000e+03 7.4951805769e-01
5.7077000000e+03 7.5521981583e-01
5.7084000000e+03 7.5805302490e-01
5.7091000000e+03 7.5612844140e-01
5.7097000000e+03 7.5973325770e-01
5.7104000000e+03 7.6474111135e-01
5.7111000000e+03 7.6029475362e-01
5.7118000000e+03 7.6594459043e-01
5.7125000000e+03 7.6911739322e-01
5.7132000000e+03 7.7087342022e-01
5.7139000000e+03 7.7357426745e-01
5.7145000000e+03 7.7268856225e-01
5.7152000000e+03 7.7787632683e-01
5.7159000000e+03 7.8117486820e-01
5.7166000000e+03 7.8250376543e-01
5.7173000000e+03 7.8484892467e-01
5.7180000000e+03 7.8607998619e-01
5.7187000000e+03 7.8660689471e-01
5.7193000000e+03 7.9205968957e-01
5.7200000000e+03 7.9201628055e-01
5.7207000000e+03 7.9240971622e-01
5.7214000000e+03 7.9562051180e-01
5.7221000000e+03 7.9992819087e-01
5.7228000000e+03 8.0213193826e-01
5.7234000000e+03 8.0278162978e-01
5.7241000000e+03 8.0627629485e-01
5.7248000000e+03 8.0530385900e-01
5.7255000000e+03 8.0913745364e-01
5.7262000000e+03 8.0718419006e-01
5.7269000000e+03 8.1122296980e-01
